   0.0000000000000000        2.0000000000000000     
  0.50505050505050508        2.7106690545187013     
   1.0101010101010102        3.0050378152592119     
   1.5151515151515151        3.2309149097933272     
   2.0202020202020203        3.4213381090374027     
   2.5252525252525255        3.5891043154093207     
   3.0303030303030303        3.7407765595569784     
   3.5353535353535355        3.8802535827258877     
   4.0404040404040407        4.0100756305184238     
   4.5454545454545459        4.1320071635561044     
   5.0505050505050511        4.2473328748774737     
   5.5555555555555562        4.3570226039551585     
   6.0606060606060606        4.4618298195866544     
   6.5656565656565657        4.5623537159526908     
   7.0707070707070709        4.6590801173915519     
   7.5757575757575761        4.7524094128159016     
   8.0808080808080813        4.8426762180748053     
   8.5858585858585865        4.9301635766384422     
   9.0909090909090917        5.0151134457776365     
   9.5959595959595969        5.0977345909486171     
   10.101010101010102        5.1782086308186415     
   10.606060606060607        5.2566947363946479     
   11.111111111111112        5.3333333333333339     
   11.616161616161618        5.4082490543036341     
   12.121212121212121        5.4815531191139568     
   12.626262626262626        5.5533452725935071     
   13.131313131313131        5.6237153766973940     
   13.636363636363637        5.6927447293799815     
   14.141414141414142        5.7605071654517754     
   14.646464646464647        5.8270699819136631     
   15.151515151515152        5.8924947208076155     
   15.656565656565657        5.9568378355153317     
   16.161616161616163        6.0201512610368484     
   16.666666666666668        6.0824829046386304     
   17.171717171717173        6.1438770700537404     
   17.676767676767678        6.2043748259126090     
   18.181818181818183        6.2640143271122088     
   18.686868686868689        6.3228310962688203     
   19.191919191919194        6.3808582711518067     
   19.696969696969699        6.4381268229929729     
   20.202020202020204        6.4946657497549474     
   20.707070707070709        6.5505022477821839     
   21.212121212121215        6.6056618647183836     
   21.717171717171720        6.6601686361302121     
   22.222222222222225        6.7140452079103170     
   22.727272727272730        6.7673129462279622     
   23.232323232323235        6.8199920365414748     
   23.737373737373741        6.8721015729737962     
   24.242424242424242        6.9236596391733096     
   24.747474747474747        6.9746833816309097     
   25.252525252525253        7.0251890762960603     
   25.757575757575758        7.0751921892255227     
   26.262626262626263        7.1247074319053825     
   26.767676767676768        7.1737488118072346     
   27.272727272727273        7.2223296786709348     
   27.777777777777779        7.2704627669472988     
   28.282828282828284        7.3181602347831047     
   28.787878787878789        7.3654336998865979     
   29.292929292929294        7.4122942725732583     
   29.797979797979799        7.4587525862581279     
   30.303030303030305        7.5048188256318031     
   30.808080808080810        7.5505027527315765     
   31.313131313131315        7.5958137310967846     
   31.818181818181820        7.6407607481776623     
   32.323232323232325        7.6853524361496115     
   32.828282828282831        7.7295970912694054     
   33.333333333333336        7.7735026918962582     
   33.838383838383841        7.8170769152886264     
   34.343434343434346        7.8603271532768844     
   34.848484848484851        7.9032605269024723     
   35.353535353535356        7.9458839001056312     
   35.858585858585862        7.9882038925362133     
   36.363636363636367        8.0302268915552730     
   36.868686868686872        8.0719590634890537     
   37.373737373737377        8.1134063641915191     
   37.878787878787882        8.1545745489666359     
   38.383838383838388        8.1954691818972343     
   38.888888888888893        8.2360956446232372     
   39.393939393939398        8.2764591446084790     
   39.898989898989903        8.3165647229320712     
   40.404040404040408        8.3564172616372829     
   40.909090909090914        8.3960214906683142     
   41.414141414141419        8.4353819944228192     
   41.919191919191924        8.4745032179459088     
   42.424242424242429        8.5133894727892958     
   42.929292929292934        8.5520449425574707     
   43.434343434343440        8.5904736881610759     
   43.939393939393945        8.6286796527961691     
   44.444444444444450        8.6666666666666679     
   44.949494949494955        8.7044384514659363     
   45.454545454545460        8.7419986246324211     
   45.959595959595966        8.7793507033930602     
   46.464646464646471        8.8164981086072682     
   46.969696969696976        8.8534441684234189     
   47.474747474747481        8.8901921217588331     
   47.979797979797986        8.9267451216136138     
   48.484848484848484        8.9631062382279136     
   48.989898989898990        8.9992784620915742     
   49.494949494949495        9.0352647068144840     
   50.000000000000000        9.0710678118654755     
